timestamp,meter_id,packets,bytes
2021-01-26 04:51:00.705126,4,0,0
2021-01-26 04:51:00.705126,6,0,0
2021-01-26 04:51:00.705126,7,0,0
2021-01-26 04:51:00.705126,2,0,0
2021-01-26 04:51:00.705126,3,443,472238
2021-01-26 04:51:01.714622,10,0,0
2021-01-26 04:51:01.714622,8,20,21320
2021-01-26 04:51:01.714622,9,0,0
2021-01-26 04:51:01.714622,5,0,0
2021-01-26 04:51:01.714622,1,0,0
2021-01-26 04:51:01.714622,4,0,0
2021-01-26 04:51:01.714622,6,0,0
2021-01-26 04:51:01.714622,7,0,0
2021-01-26 04:51:01.714622,2,0,0
2021-01-26 04:51:01.714622,3,450,479700
2021-01-26 04:51:02.724028,10,0,0
2021-01-26 04:51:02.724028,8,20,21320
2021-01-26 04:51:02.724028,9,0,0
2021-01-26 04:51:02.724028,5,0,0
2021-01-26 04:51:02.724028,1,0,0
2021-01-26 04:51:02.724028,4,0,0
2021-01-26 04:51:02.724028,6,0,0
2021-01-26 04:51:02.724028,7,0,0
2021-01-26 04:51:02.724028,2,0,0
2021-01-26 04:51:02.724028,3,457,487162
2021-01-26 04:51:03.753257,10,0,0
2021-01-26 04:51:03.753257,8,21,22386
2021-01-26 04:51:03.753257,9,0,0
2021-01-26 04:51:03.753257,5,0,0
2021-01-26 04:51:03.753257,1,0,0
2021-01-26 04:51:03.753257,4,0,0
2021-01-26 04:51:03.753257,6,0,0
2021-01-26 04:51:03.753257,7,0,0
2021-01-26 04:51:03.753257,2,0,0
2021-01-26 04:51:03.753257,3,465,495690
2021-01-26 04:51:04.763048,10,0,0
2021-01-26 04:51:04.763048,8,21,22386
2021-01-26 04:51:04.763048,9,0,0
2021-01-26 04:51:04.763048,5,0,0
2021-01-26 04:51:04.763048,1,0,0
2021-01-26 04:51:04.763048,4,0,0
2021-01-26 04:51:04.763048,6,0,0
2021-01-26 04:51:04.763048,7,0,0
2021-01-26 04:51:04.763048,2,0,0
2021-01-26 04:51:04.763048,3,472,503152
2021-01-26 04:51:05.779113,10,0,0
2021-01-26 04:51:05.779113,8,21,22386
2021-01-26 04:51:05.779113,9,0,0
2021-01-26 04:51:05.779113,5,0,0
2021-01-26 04:51:05.779113,1,0,0
2021-01-26 04:51:05.779113,4,0,0
2021-01-26 04:51:05.779113,6,0,0
2021-01-26 04:51:05.779113,7,0,0
2021-01-26 04:51:05.779113,2,0,0
2021-01-26 04:51:05.779113,3,479,510614
2021-01-26 04:51:06.787072,10,0,0
2021-01-26 04:51:06.787072,8,21,22386
2021-01-26 04:51:06.787072,9,0,0
2021-01-26 04:51:06.787072,5,0,0
2021-01-26 04:51:06.787072,1,0,0
2021-01-26 04:51:06.787072,4,0,0
2021-01-26 04:51:06.787072,6,0,0
2021-01-26 04:51:06.787072,7,0,0
2021-01-26 04:51:06.787072,2,0,0
2021-01-26 04:51:06.787072,3,486,518076
2021-01-26 04:51:07.795161,10,0,0
2021-01-26 04:51:07.795161,8,22,23452
2021-01-26 04:51:07.795161,9,0,0
2021-01-26 04:51:07.795161,5,0,0
2021-01-26 04:51:07.795161,1,0,0
2021-01-26 04:51:07.795161,4,0,0
2021-01-26 04:51:07.795161,6,0,0
2021-01-26 04:51:07.795161,7,0,0
2021-01-26 04:51:07.795161,2,0,0
2021-01-26 04:51:07.795161,3,493,525538
2021-01-26 04:51:08.826200,10,0,0
2021-01-26 04:51:08.826200,8,22,23452
2021-01-26 04:51:08.826200,9,0,0
2021-01-26 04:51:08.826200,5,0,0
2021-01-26 04:51:08.826200,1,0,0
2021-01-26 04:51:08.826200,4,0,0
2021-01-26 04:51:08.826200,6,0,0
2021-01-26 04:51:08.826200,7,0,0
2021-01-26 04:51:08.826200,2,0,0
2021-01-26 04:51:08.826200,3,500,533000
2021-01-26 04:51:09.840831,10,0,0
2021-01-26 04:51:09.840831,8,22,23452
2021-01-26 04:51:09.840831,9,0,0
2021-01-26 04:51:09.840831,5,0,0
2021-01-26 04:51:09.840831,1,0,0
2021-01-26 04:51:09.840831,4,0,0
2021-01-26 04:51:09.840831,6,0,0
2021-01-26 04:51:09.840831,7,0,0
2021-01-26 04:51:09.840831,2,0,0
2021-01-26 04:51:09.840831,3,500,533000
2021-01-26 04:51:10.852229,10,0,0
2021-01-26 04:51:10.852229,8,23,24518
2021-01-26 04:51:10.852229,9,0,0
2021-01-26 04:51:10.852229,5,0,0
2021-01-26 04:51:10.852229,1,0,0
2021-01-26 04:51:10.852229,4,0,0
2021-01-26 04:51:10.852229,6,0,0
2021-01-26 04:51:10.852229,7,0,0
2021-01-26 04:51:10.852229,2,0,0
2021-01-26 04:51:10.852229,3,500,533000
2021-01-26 04:51:11.859834,10,0,0
2021-01-26 04:51:11.859834,8,23,24518
2021-01-26 04:51:11.859834,9,0,0
2021-01-26 04:51:11.859834,5,0,0
2021-01-26 04:51:11.859834,1,0,0
2021-01-26 04:51:11.859834,4,0,0
2021-01-26 04:51:11.859834,6,0,0
2021-01-26 04:51:11.859834,7,0,0
2021-01-26 04:51:11.859834,2,0,0
2021-01-26 04:51:11.859834,3,500,533000
2021-01-26 04:51:12.867146,10,0,0
2021-01-26 04:51:12.867146,8,23,24518
2021-01-26 04:51:12.867146,9,0,0
2021-01-26 04:51:12.867146,5,0,0
2021-01-26 04:51:12.867146,1,0,0
2021-01-26 04:51:12.867146,4,0,0
2021-01-26 04:51:12.867146,6,0,0
2021-01-26 04:51:12.867146,7,0,0
2021-01-26 04:51:12.867146,2,0,0
2021-01-26 04:51:12.867146,3,500,533000
2021-01-26 04:51:13.874321,10,0,0
2021-01-26 04:51:13.874321,8,23,24518
2021-01-26 04:51:13.874321,9,0,0
2021-01-26 04:51:13.874321,5,0,0
2021-01-26 04:51:13.874321,1,0,0
2021-01-26 04:51:13.874321,4,0,0
2021-01-26 04:51:13.874321,6,0,0
2021-01-26 04:51:13.874321,7,0,0
2021-01-26 04:51:13.874321,2,0,0
2021-01-26 04:51:13.874321,3,500,533000
2021-01-26 04:51:14.881853,10,0,0
2021-01-26 04:51:14.881853,8,24,25584
2021-01-26 04:51:14.881853,9,0,0
2021-01-26 04:51:14.881853,5,0,0
2021-01-26 04:51:14.881853,1,0,0
2021-01-26 04:51:14.881853,4,0,0
2021-01-26 04:51:14.881853,6,0,0
2021-01-26 04:51:14.881853,7,0,0
2021-01-26 04:51:14.881853,2,0,0
2021-01-26 04:51:14.881853,3,500,533000
2021-01-26 04:51:15.918880,10,0,0
2021-01-26 04:51:15.918880,8,24,25584
2021-01-26 04:51:15.918880,9,0,0
2021-01-26 04:51:15.918880,5,0,0
2021-01-26 04:51:15.918880,1,0,0
2021-01-26 04:51:15.918880,4,0,0
2021-01-26 04:51:15.918880,6,0,0
2021-01-26 04:51:15.918880,7,0,0
2021-01-26 04:51:15.918880,2,0,0
2021-01-26 04:51:15.918880,3,500,533000
2021-01-26 04:51:16.948635,10,0,0
2021-01-26 04:51:16.948635,8,24,25584
2021-01-26 04:51:16.948635,9,0,0
2021-01-26 04:51:16.948635,5,0,0
2021-01-26 04:51:16.948635,1,0,0
2021-01-26 04:51:16.948635,4,0,0
2021-01-26 04:51:16.948635,6,0,0
2021-01-26 04:51:16.948635,7,0,0
2021-01-26 04:51:16.948635,2,0,0
2021-01-26 04:51:16.948635,3,500,533000
2021-01-26 04:51:17.976278,10,0,0
2021-01-26 04:51:17.976278,8,25,26650
2021-01-26 04:51:17.976278,9,0,0
2021-01-26 04:51:17.976278,5,0,0
2021-01-26 04:51:17.976278,1,0,0
2021-01-26 04:51:17.976278,4,0,0
2021-01-26 04:51:17.976278,6,0,0
2021-01-26 04:51:17.976278,7,0,0
2021-01-26 04:51:17.976278,2,0,0
2021-01-26 04:51:17.976278,3,500,533000
2021-01-26 04:51:19.006438,10,0,0
2021-01-26 04:51:19.006438,8,25,26650
2021-01-26 04:51:19.006438,9,0,0
2021-01-26 04:51:19.006438,5,0,0
2021-01-26 04:51:19.006438,1,0,0
2021-01-26 04:51:19.006438,4,0,0
2021-01-26 04:51:19.006438,6,0,0
2021-01-26 04:51:19.006438,7,0,0
2021-01-26 04:51:19.006438,2,0,0
2021-01-26 04:51:19.006438,3,500,533000
2021-01-26 04:51:20.035620,10,0,0
2021-01-26 04:51:20.035620,8,25,26650
2021-01-26 04:51:20.035620,9,0,0
2021-01-26 04:51:20.035620,5,0,0
2021-01-26 04:51:20.035620,1,0,0
2021-01-26 04:51:20.035620,4,0,0
2021-01-26 04:51:20.035620,6,0,0
2021-01-26 04:51:20.035620,7,0,0
2021-01-26 04:51:20.035620,2,0,0
2021-01-26 04:51:20.035620,3,500,533000
2021-01-26 04:51:21.045871,10,0,0
2021-01-26 04:51:21.045871,8,25,26650
2021-01-26 04:51:21.045871,9,0,0
2021-01-26 04:51:21.045871,5,0,0
2021-01-26 04:51:21.045871,1,0,0
2021-01-26 04:51:21.045871,4,0,0
2021-01-26 04:51:21.045871,6,0,0
2021-01-26 04:51:21.045871,7,0,0
2021-01-26 04:51:21.045871,2,0,0
2021-01-26 04:51:21.045871,3,500,533000
2021-01-26 04:51:22.054810,10,0,0
2021-01-26 04:51:22.054810,8,26,27716
2021-01-26 04:51:22.054810,9,0,0
2021-01-26 04:51:22.054810,5,0,0
2021-01-26 04:51:22.054810,1,0,0
2021-01-26 04:51:22.054810,4,0,0
2021-01-26 04:51:22.054810,6,0,0
2021-01-26 04:51:22.054810,7,0,0
2021-01-26 04:51:22.054810,2,0,0
2021-01-26 04:51:22.054810,3,500,533000
2021-01-26 04:51:23.061700,10,0,0
2021-01-26 04:51:23.061700,8,26,27716
2021-01-26 04:51:23.061700,9,0,0
2021-01-26 04:51:23.061700,5,0,0
2021-01-26 04:51:23.061700,1,0,0
2021-01-26 04:51:23.061700,4,0,0
2021-01-26 04:51:23.061700,6,0,0
2021-01-26 04:51:23.061700,7,0,0
2021-01-26 04:51:23.061700,2,0,0
2021-01-26 04:51:23.061700,3,500,533000
2021-01-26 04:51:24.069435,10,0,0
2021-01-26 04:51:24.069435,8,26,27716
2021-01-26 04:51:24.069435,9,0,0
2021-01-26 04:51:24.069435,5,0,0
2021-01-26 04:51:24.069435,1,0,0
2021-01-26 04:51:24.069435,4,0,0
2021-01-26 04:51:24.069435,6,0,0
2021-01-26 04:51:24.069435,7,0,0
2021-01-26 04:51:24.069435,2,0,0
2021-01-26 04:51:24.069435,3,500,533000
2021-01-26 04:51:25.097515,10,0,0
2021-01-26 04:51:25.097515,8,27,28782
2021-01-26 04:51:25.097515,9,0,0
2021-01-26 04:51:25.097515,5,0,0
2021-01-26 04:51:25.097515,1,0,0
2021-01-26 04:51:25.097515,4,0,0
2021-01-26 04:51:25.097515,6,0,0
2021-01-26 04:51:25.097515,7,0,0
2021-01-26 04:51:25.097515,2,0,0
2021-01-26 04:51:25.097515,3,500,533000
2021-01-26 04:51:26.106486,10,0,0
2021-01-26 04:51:26.106486,8,27,28782
2021-01-26 04:51:26.106486,9,0,0
2021-01-26 04:51:26.106486,5,0,0
2021-01-26 04:51:26.106486,1,0,0
2021-01-26 04:51:26.106486,4,0,0
2021-01-26 04:51:26.106486,6,0,0
2021-01-26 04:51:26.106486,7,0,0
2021-01-26 04:51:26.106486,2,0,0
2021-01-26 04:51:26.106486,3,500,533000
2021-01-26 04:51:27.138310,10,0,0
2021-01-26 04:51:27.138310,8,27,28782
2021-01-26 04:51:27.138310,9,0,0
2021-01-26 04:51:27.138310,5,0,0
2021-01-26 04:51:27.138310,1,0,0
2021-01-26 04:51:27.138310,4,0,0
2021-01-26 04:51:27.138310,6,0,0
2021-01-26 04:51:27.138310,7,0,0
2021-01-26 04:51:27.138310,2,0,0
2021-01-26 04:51:27.138310,3,500,533000
2021-01-26 04:51:28.174582,10,0,0
2021-01-26 04:51:28.174582,8,27,28782
2021-01-26 04:51:28.174582,9,0,0
2021-01-26 04:51:28.174582,5,0,0
2021-01-26 04:51:28.174582,1,0,0
2021-01-26 04:51:28.174582,4,0,0
2021-01-26 04:51:28.174582,6,0,0
2021-01-26 04:51:28.174582,7,0,0
2021-01-26 04:51:28.174582,2,0,0
2021-01-26 04:51:28.174582,3,500,533000
2021-01-26 04:51:29.201053,10,0,0
2021-01-26 04:51:29.201053,8,28,29848
2021-01-26 04:51:29.201053,9,0,0
2021-01-26 04:51:29.201053,5,0,0
2021-01-26 04:51:29.201053,1,0,0
2021-01-26 04:51:29.201053,4,0,0
2021-01-26 04:51:29.201053,6,0,0
2021-01-26 04:51:29.201053,7,0,0
2021-01-26 04:51:29.201053,2,0,0
2021-01-26 04:51:29.201053,3,500,533000
2021-01-26 04:51:30.230268,10,0,0
2021-01-26 04:51:30.230268,8,28,29848
2021-01-26 04:51:30.230268,9,0,0
2021-01-26 04:51:30.230268,5,0,0
2021-01-26 04:51:30.230268,1,0,0
2021-01-26 04:51:30.230268,4,0,0
2021-01-26 04:51:30.230268,6,0,0
2021-01-26 04:51:30.230268,7,0,0
2021-01-26 04:51:30.230268,2,0,0
2021-01-26 04:51:30.230268,3,500,533000
2021-01-26 04:51:31.266425,10,0,0
2021-01-26 04:51:31.266425,8,28,29848
2021-01-26 04:51:31.266425,9,0,0
2021-01-26 04:51:31.266425,5,0,0
2021-01-26 04:51:31.266425,1,0,0
2021-01-26 04:51:31.266425,4,0,0
2021-01-26 04:51:31.266425,6,0,0
2021-01-26 04:51:31.266425,7,0,0
2021-01-26 04:51:31.266425,2,0,0
2021-01-26 04:51:31.266425,3,500,533000
2021-01-26 04:51:32.273254,10,0,0
2021-01-26 04:51:32.273254,8,29,30914
2021-01-26 04:51:32.273254,9,0,0
2021-01-26 04:51:32.273254,5,0,0
2021-01-26 04:51:32.273254,1,0,0
2021-01-26 04:51:32.273254,4,0,0
2021-01-26 04:51:32.273254,6,0,0
2021-01-26 04:51:32.273254,7,0,0
2021-01-26 04:51:32.273254,2,0,0
2021-01-26 04:51:32.273254,3,500,533000
2021-01-26 04:51:33.281027,10,0,0
2021-01-26 04:51:33.281027,8,29,30914
2021-01-26 04:51:33.281027,9,0,0
2021-01-26 04:51:33.281027,5,0,0
2021-01-26 04:51:33.281027,1,0,0
2021-01-26 04:51:33.281027,4,0,0
2021-01-26 04:51:33.281027,6,0,0
2021-01-26 04:51:33.281027,7,0,0
2021-01-26 04:51:33.281027,2,0,0
2021-01-26 04:51:33.281027,3,500,533000
2021-01-26 04:51:34.288047,10,0,0
2021-01-26 04:51:34.288047,8,29,30914
2021-01-26 04:51:34.288047,9,0,0
2021-01-26 04:51:34.288047,5,0,0
2021-01-26 04:51:34.288047,1,0,0
2021-01-26 04:51:34.288047,4,0,0
2021-01-26 04:51:34.288047,6,0,0
2021-01-26 04:51:34.288047,7,0,0
2021-01-26 04:51:34.288047,2,0,0
2021-01-26 04:51:34.288047,3,500,533000
2021-01-26 04:51:35.295835,10,0,0
2021-01-26 04:51:35.295835,8,29,30914
2021-01-26 04:51:35.295835,9,0,0
2021-01-26 04:51:35.295835,5,0,0
2021-01-26 04:51:35.295835,1,0,0
2021-01-26 04:51:35.295835,4,0,0
2021-01-26 04:51:35.295835,6,0,0
2021-01-26 04:51:35.295835,7,0,0
2021-01-26 04:51:35.295835,2,0,0
2021-01-26 04:51:35.295835,3,500,533000
2021-01-26 04:51:36.326904,10,0,0
2021-01-26 04:51:36.326904,8,30,31980
2021-01-26 04:51:36.326904,9,0,0
2021-01-26 04:51:36.326904,5,0,0
2021-01-26 04:51:36.326904,1,0,0
2021-01-26 04:51:36.326904,4,0,0
2021-01-26 04:51:36.326904,6,0,0
2021-01-26 04:51:36.326904,7,0,0
2021-01-26 04:51:36.326904,2,0,0
2021-01-26 04:51:36.326904,3,500,533000
2021-01-26 04:51:37.357227,10,0,0
2021-01-26 04:51:37.357227,8,30,31980
2021-01-26 04:51:37.357227,9,0,0
2021-01-26 04:51:37.357227,5,0,0
2021-01-26 04:51:37.357227,1,0,0
2021-01-26 04:51:37.357227,4,0,0
2021-01-26 04:51:37.357227,6,0,0
2021-01-26 04:51:37.357227,7,0,0
2021-01-26 04:51:37.357227,2,0,0
2021-01-26 04:51:37.357227,3,500,533000
2021-01-26 04:51:38.386643,10,0,0
2021-01-26 04:51:38.386643,8,30,31980
2021-01-26 04:51:38.386643,9,0,0
2021-01-26 04:51:38.386643,5,0,0
2021-01-26 04:51:38.386643,1,0,0
2021-01-26 04:51:38.386643,4,0,0
2021-01-26 04:51:38.386643,6,0,0
2021-01-26 04:51:38.386643,7,0,0
2021-01-26 04:51:38.386643,2,0,0
2021-01-26 04:51:38.386643,3,500,533000
2021-01-26 04:51:39.416190,10,0,0
2021-01-26 04:51:39.416190,8,31,33046
2021-01-26 04:51:39.416190,9,0,0
2021-01-26 04:51:39.416190,5,0,0
2021-01-26 04:51:39.416190,1,0,0
2021-01-26 04:51:39.416190,4,0,0
2021-01-26 04:51:39.416190,6,0,0
2021-01-26 04:51:39.416190,7,0,0
2021-01-26 04:51:39.416190,2,0,0
2021-01-26 04:51:39.416190,3,500,533000
2021-01-26 04:51:40.443115,10,0,0
2021-01-26 04:51:40.443115,8,31,33046
2021-01-26 04:51:40.443115,9,0,0
2021-01-26 04:51:40.443115,5,0,0
2021-01-26 04:51:40.443115,1,0,0
2021-01-26 04:51:40.443115,4,0,0
2021-01-26 04:51:40.443115,6,0,0
2021-01-26 04:51:40.443115,7,0,0
2021-01-26 04:51:40.443115,2,0,0
2021-01-26 04:51:40.443115,3,500,533000
2021-01-26 04:51:41.472971,10,0,0
2021-01-26 04:51:41.472971,8,31,33046
2021-01-26 04:51:41.472971,9,0,0
2021-01-26 04:51:41.472971,5,0,0
2021-01-26 04:51:41.472971,1,0,0
2021-01-26 04:51:41.472971,4,0,0
2021-01-26 04:51:41.472971,6,0,0
2021-01-26 04:51:41.472971,7,0,0
2021-01-26 04:51:41.472971,2,0,0
2021-01-26 04:51:41.472971,3,500,533000
2021-01-26 04:51:42.506106,10,0,0
2021-01-26 04:51:42.506106,8,31,33046
2021-01-26 04:51:42.506106,9,0,0
2021-01-26 04:51:42.506106,5,0,0
2021-01-26 04:51:42.506106,1,0,0
2021-01-26 04:51:42.506106,4,0,0
2021-01-26 04:51:42.506106,6,0,0
2021-01-26 04:51:42.506106,7,0,0
2021-01-26 04:51:42.506106,2,0,0
2021-01-26 04:51:42.506106,3,500,533000
2021-01-26 04:51:43.538773,10,0,0
2021-01-26 04:51:43.538773,8,32,34112
2021-01-26 04:51:43.538773,9,0,0
2021-01-26 04:51:43.538773,5,0,0
2021-01-26 04:51:43.538773,1,0,0
2021-01-26 04:51:43.538773,4,0,0
2021-01-26 04:51:43.538773,6,0,0
2021-01-26 04:51:43.538773,7,0,0
2021-01-26 04:51:43.538773,2,0,0
2021-01-26 04:51:43.538773,3,500,533000
2021-01-26 04:51:44.554758,10,0,0
2021-01-26 04:51:44.554758,8,32,34112
2021-01-26 04:51:44.554758,9,0,0
2021-01-26 04:51:44.554758,5,0,0
2021-01-26 04:51:44.554758,1,0,0
2021-01-26 04:51:44.554758,4,0,0
2021-01-26 04:51:44.554758,6,0,0
2021-01-26 04:51:44.554758,7,0,0
2021-01-26 04:51:44.554758,2,0,0
2021-01-26 04:51:44.554758,3,500,533000
2021-01-26 04:51:45.578974,10,0,0
2021-01-26 04:51:45.578974,8,32,34112
2021-01-26 04:51:45.578974,9,0,0
2021-01-26 04:51:45.578974,5,0,0
2021-01-26 04:51:45.578974,1,0,0
2021-01-26 04:51:45.578974,4,0,0
2021-01-26 04:51:45.578974,6,0,0
2021-01-26 04:51:45.578974,7,0,0
2021-01-26 04:51:45.578974,2,0,0
2021-01-26 04:51:45.578974,3,500,533000
2021-01-26 04:51:46.594632,10,0,0
2021-01-26 04:51:46.594632,8,33,35178
2021-01-26 04:51:46.594632,9,0,0
2021-01-26 04:51:46.594632,5,0,0
2021-01-26 04:51:46.594632,1,0,0
2021-01-26 04:51:46.594632,4,0,0
2021-01-26 04:51:46.594632,6,0,0
2021-01-26 04:51:46.594632,7,0,0
2021-01-26 04:51:46.594632,2,0,0
2021-01-26 04:51:46.594632,3,500,533000
2021-01-26 04:51:47.626656,10,0,0
2021-01-26 04:51:47.626656,8,33,35178
2021-01-26 04:51:47.626656,9,0,0
2021-01-26 04:51:47.626656,5,0,0
2021-01-26 04:51:47.626656,1,0,0
2021-01-26 04:51:47.626656,4,0,0
2021-01-26 04:51:47.626656,6,0,0
2021-01-26 04:51:47.626656,7,0,0
2021-01-26 04:51:47.626656,2,0,0
2021-01-26 04:51:47.626656,3,500,533000
2021-01-26 04:51:48.658783,10,0,0
2021-01-26 04:51:48.658783,8,33,35178
2021-01-26 04:51:48.658783,9,0,0
2021-01-26 04:51:48.658783,5,0,0
2021-01-26 04:51:48.658783,1,0,0
2021-01-26 04:51:48.658783,4,0,0
2021-01-26 04:51:48.658783,6,0,0
2021-01-26 04:51:48.658783,7,0,0
2021-01-26 04:51:48.658783,2,0,0
2021-01-26 04:51:48.658783,3,500,533000
2021-01-26 04:51:49.679991,10,0,0
2021-01-26 04:51:49.679991,8,33,35178
2021-01-26 04:51:49.679991,9,0,0
2021-01-26 04:51:49.679991,5,0,0
2021-01-26 04:51:49.679991,1,0,0
2021-01-26 04:51:49.679991,4,0,0
2021-01-26 04:51:49.679991,6,0,0
2021-01-26 04:51:49.679991,7,0,0
2021-01-26 04:51:49.679991,2,0,0
2021-01-26 04:51:49.679991,3,500,533000
2021-01-26 04:51:50.694990,10,0,0
2021-01-26 04:51:50.694990,8,34,36244
2021-01-26 04:51:50.694990,9,0,0
2021-01-26 04:51:50.694990,5,0,0
2021-01-26 04:51:50.694990,1,0,0
2021-01-26 04:51:50.694990,4,0,0
2021-01-26 04:51:50.694990,6,0,0
2021-01-26 04:51:50.694990,7,0,0
2021-01-26 04:51:50.694990,2,0,0
2021-01-26 04:51:50.694990,3,500,533000
2021-01-26 04:51:51.712293,10,0,0
2021-01-26 04:51:51.712293,8,34,36244
2021-01-26 04:51:51.712293,9,0,0
2021-01-26 04:51:51.712293,5,0,0
2021-01-26 04:51:51.712293,1,0,0
2021-01-26 04:51:51.712293,4,0,0
2021-01-26 04:51:51.712293,6,0,0
2021-01-26 04:51:51.712293,7,0,0
2021-01-26 04:51:51.712293,2,0,0
2021-01-26 04:51:51.712293,3,500,533000
2021-01-26 04:51:52.745655,10,0,0
2021-01-26 04:51:52.745655,8,34,36244
2021-01-26 04:51:52.745655,9,0,0
2021-01-26 04:51:52.745655,5,0,0
2021-01-26 04:51:52.745655,1,0,0
2021-01-26 04:51:52.745655,4,0,0
2021-01-26 04:51:52.745655,6,0,0
2021-01-26 04:51:52.745655,7,0,0
2021-01-26 04:51:52.745655,2,0,0
2021-01-26 04:51:52.745655,3,500,533000
2021-01-26 04:51:53.759629,10,0,0
2021-01-26 04:51:53.759629,8,35,37310
2021-01-26 04:51:53.759629,9,0,0
2021-01-26 04:51:53.759629,5,0,0
2021-01-26 04:51:53.759629,1,0,0
2021-01-26 04:51:53.759629,4,0,0
2021-01-26 04:51:53.759629,6,0,0
2021-01-26 04:51:53.759629,7,0,0
2021-01-26 04:51:53.759629,2,0,0
2021-01-26 04:51:53.759629,3,500,533000
2021-01-26 04:51:54.768470,10,0,0
2021-01-26 04:51:54.768470,8,35,37310
2021-01-26 04:51:54.768470,9,0,0
2021-01-26 04:51:54.768470,5,0,0
2021-01-26 04:51:54.768470,1,0,0
2021-01-26 04:51:54.768470,4,0,0
2021-01-26 04:51:54.768470,6,0,0
2021-01-26 04:51:54.768470,7,0,0
2021-01-26 04:51:54.768470,2,0,0
2021-01-26 04:51:54.768470,3,500,533000
2021-01-26 04:51:55.782626,10,0,0
2021-01-26 04:51:55.782626,8,35,37310
2021-01-26 04:51:55.782626,9,0,0
2021-01-26 04:51:55.782626,5,0,0
2021-01-26 04:51:55.782626,1,0,0
2021-01-26 04:51:55.782626,4,0,0
2021-01-26 04:51:55.782626,6,0,0
2021-01-26 04:51:55.782626,7,0,0
2021-01-26 04:51:55.782626,2,0,0
2021-01-26 04:51:55.782626,3,500,533000
2021-01-26 04:51:56.791378,10,0,0
2021-01-26 04:51:56.791378,8,35,37310
2021-01-26 04:51:56.791378,9,0,0
2021-01-26 04:51:56.791378,5,0,0
2021-01-26 04:51:56.791378,1,0,0
2021-01-26 04:51:56.791378,4,0,0
2021-01-26 04:51:56.791378,6,0,0
2021-01-26 04:51:56.791378,7,0,0
2021-01-26 04:51:56.791378,2,0,0
2021-01-26 04:51:56.791378,3,500,533000
2021-01-26 04:51:57.807338,10,0,0
2021-01-26 04:51:57.807338,8,36,38376
2021-01-26 04:51:57.807338,9,0,0
2021-01-26 04:51:57.807338,5,0,0
2021-01-26 04:51:57.807338,1,0,0
2021-01-26 04:51:57.807338,4,0,0
2021-01-26 04:51:57.807338,6,0,0
2021-01-26 04:51:57.807338,7,0,0
2021-01-26 04:51:57.807338,2,0,0
2021-01-26 04:51:57.807338,3,500,533000
2021-01-26 04:51:58.823404,10,0,0
2021-01-26 04:51:58.823404,8,36,38376
2021-01-26 04:51:58.823404,9,0,0
2021-01-26 04:51:58.823404,5,0,0
2021-01-26 04:51:58.823404,1,0,0
2021-01-26 04:51:58.823404,4,0,0
2021-01-26 04:51:58.823404,6,0,0
2021-01-26 04:51:58.823404,7,0,0
2021-01-26 04:51:58.823404,2,0,0
2021-01-26 04:51:58.823404,3,500,533000
2021-01-26 04:51:59.853455,10,0,0
2021-01-26 04:51:59.853455,8,36,38376
2021-01-26 04:51:59.853455,9,0,0
2021-01-26 04:51:59.853455,5,0,0
2021-01-26 04:51:59.853455,1,0,0
2021-01-26 04:51:59.853455,4,0,0
2021-01-26 04:51:59.853455,6,0,0
2021-01-26 04:51:59.853455,7,0,0
2021-01-26 04:51:59.853455,2,0,0
2021-01-26 04:51:59.853455,3,500,533000
2021-01-26 04:52:00.880553,10,0,0
2021-01-26 04:52:00.880553,8,37,39442
2021-01-26 04:52:00.880553,9,0,0
2021-01-26 04:52:00.880553,5,0,0
2021-01-26 04:52:00.880553,1,0,0
2021-01-26 04:52:00.880553,4,0,0
2021-01-26 04:52:00.880553,6,0,0
2021-01-26 04:52:00.880553,7,0,0
2021-01-26 04:52:00.880553,2,0,0
2021-01-26 04:52:00.880553,3,500,533000
2021-01-26 04:52:01.896149,10,0,0
2021-01-26 04:52:01.896149,8,37,39442
2021-01-26 04:52:01.896149,9,0,0
2021-01-26 04:52:01.896149,5,0,0
2021-01-26 04:52:01.896149,1,0,0
2021-01-26 04:52:01.896149,4,0,0
2021-01-26 04:52:01.896149,6,0,0
2021-01-26 04:52:01.896149,7,0,0
2021-01-26 04:52:01.896149,2,0,0
2021-01-26 04:52:01.896149,3,500,533000
2021-01-26 04:52:02.908923,10,0,0
2021-01-26 04:52:02.908923,8,37,39442
2021-01-26 04:52:02.908923,9,0,0
2021-01-26 04:52:02.908923,5,0,0
2021-01-26 04:52:02.908923,1,0,0
2021-01-26 04:52:02.908923,4,0,0
2021-01-26 04:52:02.908923,6,0,0
2021-01-26 04:52:02.908923,7,0,0
2021-01-26 04:52:02.908923,2,0,0
2021-01-26 04:52:02.908923,3,500,533000
2021-01-26 04:52:03.935997,10,0,0
2021-01-26 04:52:03.935997,8,37,39442
2021-01-26 04:52:03.935997,9,0,0
2021-01-26 04:52:03.935997,5,0,0
2021-01-26 04:52:03.935997,1,0,0
2021-01-26 04:52:03.935997,4,0,0
2021-01-26 04:52:03.935997,6,0,0
2021-01-26 04:52:03.935997,7,0,0
2021-01-26 04:52:03.935997,2,0,0
2021-01-26 04:52:03.935997,3,500,533000
2021-01-26 04:52:04.967533,10,0,0
2021-01-26 04:52:04.967533,8,38,40508
2021-01-26 04:52:04.967533,9,0,0
2021-01-26 04:52:04.967533,5,0,0
